Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-10-05 10-PM,BTCUSD,6566.91,6644.43,6560.61,6586.78,82.35,543568.21
2018-10-05 09-PM,BTCUSD,6550.03,6566.91,6550.03,6566.91,0.6097,3999.65
2018-10-05 08-PM,BTCUSD,6546.94,6558.86,6546.94,6550.03,7.18,47062.81
2018-10-05 07-PM,BTCUSD,6549.85,6559.25,6546.94,6546.94,2.85,18670.48
2018-10-05 06-PM,BTCUSD,6552.15,6553.16,6538.66,6549.85,3.64,23820.42
2018-10-05 05-PM,BTCUSD,6555.63,6558.1,6548.33,6552.15,4.31,28229.4
2018-10-05 04-PM,BTCUSD,6560.11,6575.59,6551.47,6555.63,18.47,121171.45
2018-10-05 03-PM,BTCUSD,6561.69,6564.13,6554.06,6560.11,4.03,26418.61
2018-10-05 02-PM,BTCUSD,6549.69,6561.69,6547.61,6561.69,11.94,78288.38
2018-10-05 01-PM,BTCUSD,6544.3,6555.57,6543.35,6549.69,22.62,148179.53
2018-10-05 12-PM,BTCUSD,6541.63,6548.48,6534.84,6544.3,1.78,11617.4
2018-10-05 11-AM,BTCUSD,6532.14,6546.33,6532.14,6541.63,4.46,29180.04
2018-10-05 10-AM,BTCUSD,6534.3,6538.78,6529.97,6532.14,0.6112,3993.62
2018-10-05 09-AM,BTCUSD,6534.92,6534.92,6521.19,6534.3,3.63,23722.5
2018-10-05 08-AM,BTCUSD,6539.14,6542.71,6531.82,6534.92,1.36,8892.11
2018-10-05 07-AM,BTCUSD,6550.16,6553.3,6537.05,6539.14,5.17,33816.79
2018-10-05 06-AM,BTCUSD,6537.9,6556.3,6535.35,6550.16,17.95,117511.62
2018-10-05 05-AM,BTCUSD,6534.41,6539.5,6526.56,6537.9,9.64,62919.89
2018-10-05 04-AM,BTCUSD,6532.74,6539.94,6524.14,6534.41,12.97,84700.12
2018-10-05 03-AM,BTCUSD,6530.18,6539.93,6530.18,6532.74,12.86,84070.96
2018-10-05 02-AM,BTCUSD,6570.88,6570.88,6513.02,6530.18,45.91,300224.61
2018-10-05 01-AM,BTCUSD,6578.75,6580.92,6561.42,6570.88,9.94,65300.22
2018-10-05 12-AM,BTCUSD,6555.97,6585.64,6553.93,6578.75,20.78,136376.38
2018-10-04 11-PM,BTCUSD,6558.71,6563.3,6547.15,6555.97,6.81,44646.46
2018-10-04 10-PM,BTCUSD,6544.43,6564.08,6544.43,6558.71,24.52,160800.63
2018-10-04 09-PM,BTCUSD,6545.89,6554.88,6521.68,6544.43,57.68,376715.22
2018-10-04 08-PM,BTCUSD,6559.46,6562.36,6530.18,6545.89,17.62,115269.47
2018-10-04 07-PM,BTCUSD,6549.01,6562.65,6549.01,6559.46,4.92,32288.28
2018-10-04 06-PM,BTCUSD,6547.11,6568.9,6546.96,6549.01,33.75,221260.09
2018-10-04 05-PM,BTCUSD,6540.45,6550.41,6534.41,6547.11,7.34,48050.35
2018-10-04 04-PM,BTCUSD,6550.73,6558.54,6534.9,6540.45,17.5,114506.41
2018-10-04 03-PM,BTCUSD,6526.49,6554.05,6522.83,6550.73,27.01,176734.69
2018-10-04 02-PM,BTCUSD,6537.38,6548.2,6525.22,6526.49,11.52,75302.26
2018-10-04 01-PM,BTCUSD,6522.19,6547.04,6519.89,6537.38,13.15,85963.96
2018-10-04 12-PM,BTCUSD,6517.93,6531.42,6517.93,6522.19,37.07,241874.18
2018-10-04 11-AM,BTCUSD,6522.16,6534.73,6517.93,6517.93,1.35,8794.11
2018-10-04 10-AM,BTCUSD,6545.23,6564.18,6512.3,6522.16,24.4,159254.93
2018-10-04 09-AM,BTCUSD,6542.31,6555.23,6537.75,6545.23,5.66,37042.83
2018-10-04 08-AM,BTCUSD,6535.66,6582.48,6534.54,6542.31,71.01,465551.33
2018-10-04 07-AM,BTCUSD,6545.34,6557.6,6533.08,6535.66,15.91,104098.43
2018-10-04 06-AM,BTCUSD,6546.23,6555.94,6534.33,6545.34,8.28,54220.05
2018-10-04 05-AM,BTCUSD,6561.11,6566,6537.99,6546.23,22.55,147671.18
2018-10-04 04-AM,BTCUSD,6557.71,6563.39,6550.58,6561.11,3.81,24973.92
2018-10-04 03-AM,BTCUSD,6556.68,6567.47,6548.31,6557.71,9.56,62733.5
2018-10-04 02-AM,BTCUSD,6551.13,6558.67,6536.32,6556.68,11.04,72263.11
2018-10-04 01-AM,BTCUSD,6482.62,6601.85,6482.53,6551.13,48.98,321395.47
2018-10-04 12-AM,BTCUSD,6461.43,6487.96,6451.56,6482.62,26.95,174634.76
2018-10-03 11-PM,BTCUSD,6438.5,6480.16,6438.4,6461.43,22.04,142428.1
2018-10-03 10-PM,BTCUSD,6424.74,6440.28,6413,6438.5,2.91,18699.7
2018-10-03 09-PM,BTCUSD,6431.1,6452.48,6421.87,6424.74,20.0,128599.67
2018-10-03 08-PM,BTCUSD,6431.33,6439.69,6423.26,6431.1,14.64,94147.09
2018-10-03 07-PM,BTCUSD,6449.22,6449.22,6415.44,6431.33,42.92,275691.42
2018-10-03 06-PM,BTCUSD,6460.64,6461.92,6431.58,6449.22,39.14,252202.57
2018-10-03 05-PM,BTCUSD,6460.81,6483.71,6455.74,6460.64,10.64,68829.79
2018-10-03 04-PM,BTCUSD,6466.08,6473.99,6448.61,6460.81,4.66,30081.74
2018-10-03 03-PM,BTCUSD,6473.13,6487.68,6459.09,6466.08,16.99,109998.82
2018-10-03 02-PM,BTCUSD,6442.65,6487.68,6433.8,6473.13,15.24,98534.53
2018-10-03 01-PM,BTCUSD,6432.98,6450.98,6424.43,6442.65,6.03,38752.68
2018-10-03 12-PM,BTCUSD,6453.02,6453.02,6432.98,6432.98,11.04,71136.87
2018-10-03 11-AM,BTCUSD,6449.88,6458.73,6441.18,6453.02,7.21,46494.95
2018-10-03 10-AM,BTCUSD,6426.18,6468.65,6426.18,6449.88,24.59,158723.09
2018-10-03 09-AM,BTCUSD,6415.98,6427.64,6414.55,6426.18,13.35,85743.04
2018-10-03 08-AM,BTCUSD,6411.86,6416.1,6406.66,6415.98,9.3,59648.93
2018-10-03 07-AM,BTCUSD,6422.34,6426.05,6409.73,6411.86,2.72,17478.59
2018-10-03 06-AM,BTCUSD,6424.03,6425.74,6411.03,6422.34,9.41,60450.52
2018-10-03 05-AM,BTCUSD,6428.06,6434.54,6419.3,6424.03,4.96,31857.41
2018-10-03 04-AM,BTCUSD,6415,6430.49,6393.09,6428.06,4.88,31376.37
2018-10-03 03-AM,BTCUSD,6465.33,6468.11,6388.42,6415,30.32,194448.38
2018-10-03 02-AM,BTCUSD,6485.34,6486.92,6444.01,6465.33,20.06,129635.08
2018-10-03 01-AM,BTCUSD,6497.62,6500,6471.64,6485.34,4.59,29741.05
2018-10-03 12-AM,BTCUSD,6493.05,6498.58,6473.09,6497.62,17.26,111968.71
2018-10-02 11-PM,BTCUSD,6524.2,6524.2,6480.88,6493.05,22.47,145991.09
2018-10-02 10-PM,BTCUSD,6526.74,6534.58,6522.72,6524.2,1.14,7443.13
2018-10-02 09-PM,BTCUSD,6521.8,6526.74,6513.92,6526.74,1.04,6801.45
2018-10-02 08-PM,BTCUSD,6533.62,6544.65,6520.14,6521.8,5.95,38850.17
2018-10-02 07-PM,BTCUSD,6538.19,6549.34,6530.39,6533.62,10.88,71179.93
2018-10-02 06-PM,BTCUSD,6507.46,6540.25,6504.47,6538.19,9.27,60514.55
2018-10-02 05-PM,BTCUSD,6500.17,6524.68,6450,6507.46,37.79,245000.59
2018-10-02 04-PM,BTCUSD,6532.29,6532.29,6492.11,6500.17,11.81,76707.43
2018-10-02 03-PM,BTCUSD,6519.81,6537.16,6504.4,6532.29,37.63,245544.11
2018-10-02 02-PM,BTCUSD,6547.61,6549,6512.26,6519.81,33.33,217522.08
2018-10-02 01-PM,BTCUSD,6548.36,6553.2,6533.23,6547.61,1.86,12156.22
2018-10-02 12-PM,BTCUSD,6530.35,6562.41,6526.04,6548.36,11.45,74992.21
2018-10-02 11-AM,BTCUSD,6546,6546.94,6527.19,6530.35,15.1,98767.64
2018-10-02 10-AM,BTCUSD,6539.27,6554.78,6520.61,6546,13.92,91047.1
2018-10-02 09-AM,BTCUSD,6561.9,6568.77,6539.27,6539.27,1.77,11626.93
2018-10-02 08-AM,BTCUSD,6562.17,6573.35,6561.44,6561.9,1.36,8911.64
2018-10-02 07-AM,BTCUSD,6561.57,6566.73,6548.4,6562.17,23.2,152183.2
2018-10-02 06-AM,BTCUSD,6581.93,6583.83,6555.51,6561.57,2.28,14991.57
2018-10-02 05-AM,BTCUSD,6569.5,6583.19,6569.5,6581.93,2.31,15188.14
2018-10-02 04-AM,BTCUSD,6564.18,6573.63,6563.73,6569.5,1.18,7767.0
2018-10-02 03-AM,BTCUSD,6571.19,6576.35,6563.77,6564.18,5.68,37329.49
2018-10-02 02-AM,BTCUSD,6563.45,6573.32,6563.45,6571.19,14.3,93970.16
2018-10-02 01-AM,BTCUSD,6553.29,6585.72,6547.26,6563.45,18.72,123091.04
2018-10-02 12-AM,BTCUSD,6563.74,6568.29,6550.83,6553.29,9.97,65420.0
2018-10-01 11-PM,BTCUSD,6557.57,6566.34,6538.28,6563.74,6.01,39366.22
2018-10-01 10-PM,BTCUSD,6566.69,6566.95,6555.6,6557.57,3.1,20327.25
2018-10-01 09-PM,BTCUSD,6544.45,6592.48,6544.45,6566.69,8.15,53578.74
2018-10-01 08-PM,BTCUSD,6550.53,6560.33,6541.04,6544.45,15.1,98966.41
2018-10-01 07-PM,BTCUSD,6559.92,6560.71,6530.22,6550.53,11.21,73396.83
2018-10-01 06-PM,BTCUSD,6564.43,6571.53,6552.68,6559.92,11.33,74346.28
2018-10-01 05-PM,BTCUSD,6550.87,6564.74,6550.87,6564.43,4.74,31062.75
2018-10-01 04-PM,BTCUSD,6546.51,6568.49,6523.12,6550.87,4.64,30362.6
2018-10-01 03-PM,BTCUSD,6548.42,6559.94,6531.38,6546.51,9.31,60889.04
2018-10-01 02-PM,BTCUSD,6545.26,6560.47,6491.08,6548.42,24.32,158911.24
2018-10-01 01-PM,BTCUSD,6581.33,6585.59,6529.37,6545.26,19.3,126503.11
2018-10-01 12-PM,BTCUSD,6565.26,6586.5,6555.36,6581.33,11.65,76582.18
2018-10-01 11-AM,BTCUSD,6568.95,6582.95,6542.31,6565.26,19.69,129089.83
2018-10-01 10-AM,BTCUSD,6588.9,6597.05,6567.68,6568.95,12.94,85165.66
2018-10-01 09-AM,BTCUSD,6595.92,6601.15,6588.9,6588.9,1.16,7658.18
2018-10-01 08-AM,BTCUSD,6573.05,6596.77,6570.62,6595.92,9.43,61974.32
2018-10-01 07-AM,BTCUSD,6600.56,6600.56,6573.05,6573.05,1.16,7624.48
2018-10-01 06-AM,BTCUSD,6599.19,6606.6,6571.5,6600.56,7.52,49591.02
2018-10-01 05-AM,BTCUSD,6598.72,6601.49,6584.22,6599.19,6.07,40044.8
2018-10-01 04-AM,BTCUSD,6623.95,6630,6593.5,6598.72,2.93,19331.21
2018-10-01 03-AM,BTCUSD,6610.38,6626.58,6608.26,6623.95,8.33,55137.34
2018-10-01 02-AM,BTCUSD,6599.96,6615,6599.96,6610.38,9.32,61606.67
2018-10-01 01-AM,BTCUSD,6618.83,6632.08,6594.93,6599.96,6.27,41416.81
2018-10-01 12-AM,BTCUSD,6587.06,6625,6587.06,6618.83,9.9,65532.2
2018-09-30 11-PM,BTCUSD,6603.31,6614.51,6587.06,6587.06,8.05,53097.28
2018-09-30 10-PM,BTCUSD,6555.77,6608.47,6546.95,6603.31,3.85,25342.97
2018-09-30 09-PM,BTCUSD,6552.39,6557.97,6536.06,6555.77,9.42,61695.22
2018-09-30 08-PM,BTCUSD,6583.62,6583.62,6499.13,6552.39,23.77,155362.12
2018-09-30 07-PM,BTCUSD,6595.72,6601.85,6575,6583.62,4.98,32799.98
2018-09-30 06-PM,BTCUSD,6592.12,6605.08,6592.12,6595.72,0.3975,2624.69
2018-09-30 05-PM,BTCUSD,6594,6599.63,6589.68,6592.12,0.1725,1137.39
2018-09-30 04-PM,BTCUSD,6585.65,6594,6578.18,6594,7.51,49492.64
2018-09-30 03-PM,BTCUSD,6622.07,6622.07,6563.08,6585.65,11.23,74079.5
2018-09-30 02-PM,BTCUSD,6611.42,6622.07,6603.45,6622.07,3.66,24212.01
2018-09-30 01-PM,BTCUSD,6603.61,6611.47,6600.11,6611.42,1.77,11706.29
2018-09-30 12-PM,BTCUSD,6598.55,6611.1,6592.85,6603.61,5.74,37881.15
2018-09-30 11-AM,BTCUSD,6617.01,6635.36,6597.48,6598.55,22.41,148422.85
2018-09-30 10-AM,BTCUSD,6574.69,6631.25,6573.04,6617.01,28.01,185067.62
2018-09-30 09-AM,BTCUSD,6573.53,6584.63,6565.75,6574.69,7.63,50153.98
2018-09-30 08-AM,BTCUSD,6569.11,6579.42,6569.11,6573.53,7.78,51148.21
2018-09-30 07-AM,BTCUSD,6572.77,6572.77,6557.95,6569.11,0.1189,780.39
2018-09-30 06-AM,BTCUSD,6560,6573.35,6560,6572.77,0.1246,818.77
2018-09-30 05-AM,BTCUSD,6546.99,6568.84,6546.99,6560,1.31,8587.6
2018-09-30 04-AM,BTCUSD,6577.82,6577.82,6546.99,6546.99,0.4329,2839.76
2018-09-30 03-AM,BTCUSD,6575.65,6577.82,6575.65,6577.82,0.02139,140.72
2018-09-30 02-AM,BTCUSD,6582.5,6582.5,6575.65,6575.65,1.45,9558.01
2018-09-30 01-AM,BTCUSD,6566.55,6594.99,6566.55,6582.5,29.12,191608.33
2018-09-30 12-AM,BTCUSD,6594.82,6594.82,6551.21,6566.55,1.98,12993.44
2018-09-29 11-PM,BTCUSD,6588.44,6626.21,6575.63,6594.82,16.08,106304.99
2018-09-29 10-PM,BTCUSD,6576.39,6588.44,6575.01,6588.44,0.09588,631.45
2018-09-29 09-PM,BTCUSD,6577.69,6577.69,6576.39,6576.39,0.003801,25.0
2018-09-29 08-PM,BTCUSD,6575.8,6590.27,6573.41,6577.69,9.91,65217.25
2018-09-29 07-PM,BTCUSD,6580.42,6580.42,6560.92,6575.8,3.17,20796.67
2018-09-29 06-PM,BTCUSD,6572.45,6582.97,6572.45,6580.42,2.25,14802.14
2018-09-29 05-PM,BTCUSD,6534.67,6578.14,6534.67,6572.45,8.88,58371.36
2018-09-29 04-PM,BTCUSD,6567.31,6569.2,6525,6534.67,22.62,148321.56
2018-09-29 03-PM,BTCUSD,6537.15,6579.32,6537.15,6567.31,12.87,84385.72
2018-09-29 02-PM,BTCUSD,6542.77,6546.41,6500.01,6537.15,28.82,188131.51
2018-09-29 01-PM,BTCUSD,6568.67,6574.12,6529.58,6542.77,16.45,107765.85
2018-09-29 12-PM,BTCUSD,6572.56,6583.68,6558.26,6568.67,6.87,45084.73
2018-09-29 11-AM,BTCUSD,6551.04,6601.69,6544.69,6572.56,19.47,128288.18
2018-09-29 10-AM,BTCUSD,6538.25,6562.82,6538.25,6551.04,3.38,22164.57
2018-09-29 09-AM,BTCUSD,6523.46,6565.67,6523.46,6538.25,13.21,86448.25
2018-09-29 08-AM,BTCUSD,6530.53,6552.27,6517.22,6523.46,4.67,30530.17
2018-09-29 07-AM,BTCUSD,6509.13,6534.1,6497.57,6530.53,16.5,107503.64
2018-09-29 06-AM,BTCUSD,6494.77,6513.63,6460.07,6509.13,17.69,114929.47
2018-09-29 05-AM,BTCUSD,6495.54,6499.08,6486.28,6494.77,1.54,9978.34
2018-09-29 04-AM,BTCUSD,6489.64,6499.05,6473.75,6495.54,14.03,91041.2
2018-09-29 03-AM,BTCUSD,6505.99,6512.76,6477.8,6489.64,14.77,95895.77
2018-09-29 02-AM,BTCUSD,6457.82,6523.16,6451.74,6505.99,35.84,232728.89
2018-09-29 01-AM,BTCUSD,6612.04,6612.04,6451.08,6457.82,50.15,327190.81
2018-09-29 12-AM,BTCUSD,6615.37,6617.28,6582.85,6612.04,13.62,89791.31
2018-09-28 11-PM,BTCUSD,6615.28,6627.96,6615.28,6615.37,8.2,54336.34
2018-09-28 10-PM,BTCUSD,6636.38,6636.38,6613.73,6615.28,1.68,11144.45
2018-09-28 09-PM,BTCUSD,6634.12,6642.06,6613.6,6636.38,14.57,96546.08
2018-09-28 08-PM,BTCUSD,6663.34,6672.98,6612.65,6634.12,14.55,96510.57
2018-09-28 07-PM,BTCUSD,6630.97,6683.19,6528.03,6663.34,55.46,365658.59
2018-09-28 06-PM,BTCUSD,6637.28,6637.28,6629.2,6630.97,0.4654,3086.88
2018-09-28 05-PM,BTCUSD,6637,6653.17,6632.08,6637.28,0.1334,886.2
2018-09-28 04-PM,BTCUSD,6639.8,6643.07,6615.28,6637,16.82,111510.32
2018-09-28 03-PM,BTCUSD,6639.38,6677.74,6600,6639.8,51.8,343931.97
2018-09-28 02-PM,BTCUSD,6621.82,6672.48,6602.85,6639.38,41.67,277019.62
2018-09-28 01-PM,BTCUSD,6568.03,6632.66,6551.2,6621.82,14.97,98846.55
2018-09-28 12-PM,BTCUSD,6627.42,6633.16,6561.66,6568.03,5.35,35269.95
2018-09-28 11-AM,BTCUSD,6619.78,6637.93,6612.98,6627.42,13.83,91657.74
2018-09-28 10-AM,BTCUSD,6625.55,6632,6599.07,6619.78,9.37,61970.81
2018-09-28 09-AM,BTCUSD,6710.02,6714.41,6544.75,6625.55,223.68,1478803.4
2018-09-28 08-AM,BTCUSD,6753.17,6753.17,6702.64,6710.02,10.33,69621.83
2018-09-28 07-AM,BTCUSD,6716.41,6789.69,6716.41,6753.17,50.11,338252.23
2018-09-28 06-AM,BTCUSD,6700,6759.97,6699.46,6716.41,78.32,526650.44
2018-09-28 05-AM,BTCUSD,6685.26,6700,6681.15,6700,5.36,35876.42
2018-09-28 04-AM,BTCUSD,6679.42,6690.78,6671.52,6685.26,10.21,68246.64
2018-09-28 03-AM,BTCUSD,6680,6680,6666.72,6679.42,14.45,96461.89
2018-09-28 02-AM,BTCUSD,6690,6700,6675.18,6680,21.14,141312.28
2018-09-28 01-AM,BTCUSD,6667,6690,6656.1,6690,20.68,137848.52
2018-09-28 12-AM,BTCUSD,6658.2,6687.65,6658.2,6667,14.3,95394.57
2018-09-27 11-PM,BTCUSD,6664.55,6666.64,6634.44,6658.2,96.54,641786.41
2018-09-27 10-PM,BTCUSD,6711.22,6712.55,6664.55,6664.55,14.13,94547.12
2018-09-27 09-PM,BTCUSD,6683.14,6722.84,6683.14,6711.22,12.9,86561.09
2018-09-27 08-PM,BTCUSD,6669.01,6743.03,6666.09,6683.14,60.23,402954.87
2018-09-27 07-PM,BTCUSD,6505.6,6679.97,6491.2,6669.01,100.12,660750.74
2018-09-27 06-PM,BTCUSD,6490.16,6511.73,6489.6,6505.6,4.87,31658.42
2018-09-27 05-PM,BTCUSD,6487.61,6497.46,6480.84,6490.16,10.43,67657.21
2018-09-27 04-PM,BTCUSD,6479.91,6496.74,6479.18,6487.61,10.59,68675.27
2018-09-27 03-PM,BTCUSD,6501.88,6502.44,6470.2,6479.91,6.37,41349.64
2018-09-27 02-PM,BTCUSD,6493.25,6513.06,6476.76,6501.88,16.16,105047.36
2018-09-27 01-PM,BTCUSD,6501.36,6513.91,6489.08,6493.25,24.27,157860.33
2018-09-27 12-PM,BTCUSD,6489.86,6525.95,6480.49,6501.36,38.1,247895.77
2018-09-27 11-AM,BTCUSD,6467.88,6500,6464.63,6489.86,29.9,193863.76
2018-09-27 10-AM,BTCUSD,6465.47,6484.69,6465.25,6467.88,2.91,18856.94
2018-09-27 09-AM,BTCUSD,6466.19,6486.07,6464.34,6465.47,11.56,74859.46
2018-09-27 08-AM,BTCUSD,6470.59,6470.59,6444.27,6466.19,10.14,65539.31
2018-09-27 07-AM,BTCUSD,6476.2,6484.49,6460.64,6470.59,1.58,10244.69
2018-09-27 06-AM,BTCUSD,6475.05,6480,6453.06,6476.2,29.48,190954.85
2018-09-27 05-AM,BTCUSD,6479.31,6489.85,6475.05,6475.05,1.33,8622.62
2018-09-27 04-AM,BTCUSD,6505.69,6514.01,6479.06,6479.31,1.52,9889.03
2018-09-27 03-AM,BTCUSD,6497.76,6505.69,6487.82,6505.69,0.6654,4323.43
2018-09-27 02-AM,BTCUSD,6492.2,6504.16,6480.7,6497.76,3.5,22736.06
2018-09-27 01-AM,BTCUSD,6490.59,6513.52,6490.59,6492.2,8.31,54054.78
2018-09-27 12-AM,BTCUSD,6461.54,6501.11,6461.34,6490.59,9.01,58479.25
2018-09-26 11-PM,BTCUSD,6465.35,6477.43,6458.98,6461.54,6.57,42531.73
2018-09-26 10-PM,BTCUSD,6461.83,6469.21,6437.54,6465.35,6.72,43322.39
2018-09-26 09-PM,BTCUSD,6501.45,6503.34,6454.59,6461.83,9.23,59910.93
2018-09-26 08-PM,BTCUSD,6491,6503.41,6488,6501.45,8.39,54437.34
2018-09-26 07-PM,BTCUSD,6516,6516,6477.67,6491,14.67,95290.44
2018-09-26 06-PM,BTCUSD,6524.15,6525.8,6503,6516,1.45,9439.47
2018-09-26 05-PM,BTCUSD,6512.17,6527.6,6511.76,6524.15,1.84,12010.64
2018-09-26 04-PM,BTCUSD,6525.01,6531.43,6503.71,6512.17,3.2,20823.93
2018-09-26 03-PM,BTCUSD,6513.83,6544.59,6503.74,6525.01,5.81,37890.4
2018-09-26 02-PM,BTCUSD,6483.23,6528.39,6483.23,6513.83,12.06,78513.38
2018-09-26 01-PM,BTCUSD,6491.87,6514.48,6472.84,6483.23,12.53,81377.21
2018-09-26 12-PM,BTCUSD,6512.52,6530.25,6491.87,6491.87,21.81,142142.16
2018-09-26 11-AM,BTCUSD,6468.23,6520,6468.23,6512.52,43.62,283659.67
2018-09-26 10-AM,BTCUSD,6457.48,6488,6457.03,6468.23,13.91,90085.59
2018-09-26 09-AM,BTCUSD,6449.08,6457.48,6434.03,6457.48,12.58,81092.16
2018-09-26 08-AM,BTCUSD,6450.03,6461.22,6437.3,6449.08,4.84,31234.63
2018-09-26 07-AM,BTCUSD,6429.49,6469.44,6429.49,6450.03,15.52,100129.12
2018-09-26 06-AM,BTCUSD,6441.83,6447.09,6426.23,6429.49,5.13,33032.91
2018-09-26 05-AM,BTCUSD,6393.44,6455.78,6393.44,6441.83,7.88,50727.58
2018-09-26 04-AM,BTCUSD,6385.26,6398.62,6380.37,6393.44,1.52,9713.25
2018-09-26 03-AM,BTCUSD,6396.3,6396.4,6383.65,6385.26,1.12,7138.02
2018-09-26 02-AM,BTCUSD,6386.34,6399.92,6386.34,6396.3,3.27,20871.75
2018-09-26 01-AM,BTCUSD,6400.01,6401.38,6380.31,6386.34,15.77,100730.97
2018-09-26 12-AM,BTCUSD,6430.54,6433.28,6394.49,6400.01,4.92,31528.03
2018-09-25 11-PM,BTCUSD,6397.24,6430.54,6392.75,6430.54,12.64,81133.94
2018-09-25 10-PM,BTCUSD,6392.85,6408.73,6373.84,6397.24,9.36,59856.7
2018-09-25 09-PM,BTCUSD,6380.38,6392.85,6369.88,6392.85,2.43,15506.62
2018-09-25 08-PM,BTCUSD,6359.84,6409.85,6359.84,6380.38,25.02,159915.79
2018-09-25 07-PM,BTCUSD,6350.21,6376.62,6341.51,6359.84,11.45,72838.57
2018-09-25 06-PM,BTCUSD,6401.29,6401.94,6336.78,6350.21,22.33,142083.94
2018-09-25 05-PM,BTCUSD,6398.94,6408.89,6381.21,6401.29,2.76,17629.63
2018-09-25 04-PM,BTCUSD,6414.65,6426.38,6398.02,6398.94,21.02,134784.47
2018-09-25 03-PM,BTCUSD,6427.9,6430.2,6374.9,6414.65,19.06,121968.64
2018-09-25 02-PM,BTCUSD,6416.23,6438.1,6392.17,6427.9,15.35,98453.44
2018-09-25 01-PM,BTCUSD,6440.93,6440.93,6414.92,6416.23,3.22,20682.63
2018-09-25 12-PM,BTCUSD,6396.92,6447.14,6389.94,6440.93,10.74,69011.59
2018-09-25 11-AM,BTCUSD,6411.22,6415.16,6375.33,6396.92,8.88,56725.93
2018-09-25 10-AM,BTCUSD,6415.29,6422.29,6395.81,6411.22,3.05,19556.31
2018-09-25 09-AM,BTCUSD,6408.37,6425.11,6392.96,6415.29,24.94,159909.9
2018-09-25 08-AM,BTCUSD,6392.89,6416.2,6375.7,6408.37,17.24,110236.92
2018-09-25 07-AM,BTCUSD,6419.97,6438.81,6362.28,6392.89,33.16,212352.23
2018-09-25 06-AM,BTCUSD,6460.78,6463.88,6408.19,6419.97,15.89,102181.35
2018-09-25 05-AM,BTCUSD,6463.27,6466.69,6449.5,6460.78,8.58,55398.04
2018-09-25 04-AM,BTCUSD,6454.02,6484.47,6454.02,6463.27,10.68,69100.22
2018-09-25 03-AM,BTCUSD,6423.25,6483.5,6418.23,6454.02,66.44,429821.0
2018-09-25 02-AM,BTCUSD,6434.88,6434.88,6395.11,6423.25,25.5,163459.29
2018-09-25 01-AM,BTCUSD,6515.29,6515.29,6415.95,6434.88,35.83,231252.37
2018-09-25 12-AM,BTCUSD,6573.28,6573.28,6505,6515.29,20.93,136601.78
2018-09-24 11-PM,BTCUSD,6593.42,6593.42,6553.93,6573.28,7.05,46303.2
2018-09-24 10-PM,BTCUSD,6621.17,6621.17,6578.25,6593.42,4.76,31423.97
2018-09-24 09-PM,BTCUSD,6627.74,6630.02,6615.62,6621.17,3.69,24432.7
2018-09-24 08-PM,BTCUSD,6617.86,6634.23,6613.92,6627.74,5.05,33446.79
2018-09-24 07-PM,BTCUSD,6631.36,6637.18,6617.79,6617.86,7.9,52394.08
2018-09-24 06-PM,BTCUSD,6632.47,6650,6630.46,6631.36,4.19,27803.42
2018-09-24 05-PM,BTCUSD,6600.73,6632.47,6600.73,6632.47,15.37,101811.45
2018-09-24 04-PM,BTCUSD,6594.91,6611.39,6588.44,6600.73,10.49,69233.09
2018-09-24 03-PM,BTCUSD,6602.2,6606.58,6588.66,6594.91,3.78,24967.25
2018-09-24 02-PM,BTCUSD,6611.84,6616.82,6587.7,6602.2,11.89,78541.86
2018-09-24 01-PM,BTCUSD,6611.7,6620.59,6591.5,6611.84,16.66,110119.51
2018-09-24 12-PM,BTCUSD,6568.06,6628.6,6566.56,6611.7,13.18,87008.65
2018-09-24 11-AM,BTCUSD,6602.11,6602.11,6564.8,6568.06,8.04,52914.76
2018-09-24 10-AM,BTCUSD,6588.18,6611.25,6577.9,6602.11,6.91,45513.71
2018-09-24 09-AM,BTCUSD,6640.38,6640.38,6557.54,6588.18,28.8,189910.66
2018-09-24 08-AM,BTCUSD,6667,6668.81,6629.97,6640.38,6.59,43759.14
2018-09-24 07-AM,BTCUSD,6642.22,6673.46,6635.62,6667,6.67,44452.96
2018-09-24 06-AM,BTCUSD,6680.5,6681.71,6610.17,6642.22,29.9,198872.98
2018-09-24 05-AM,BTCUSD,6681.19,6682.22,6661.4,6680.5,1.17,7775.01
2018-09-24 04-AM,BTCUSD,6693.46,6693.46,6668.65,6681.19,1.3,8684.86
2018-09-24 03-AM,BTCUSD,6689.36,6701.12,6689.36,6693.46,5.17,34639.2
2018-09-24 02-AM,BTCUSD,6701.31,6701.79,6689.36,6689.36,1.72,11530.58
2018-09-24 01-AM,BTCUSD,6685.58,6711.33,6685.58,6701.31,2.08,13909.03
2018-09-24 12-AM,BTCUSD,6699.84,6699.84,6679.14,6685.58,0.558,3732.52
2018-09-23 11-PM,BTCUSD,6711.22,6711.22,6699.28,6699.84,0.3611,2420.82
2018-09-23 10-PM,BTCUSD,6676.15,6711.22,6676.15,6711.22,5.7,38117.83
2018-09-23 09-PM,BTCUSD,6674.67,6679.27,6663.93,6676.15,0.1222,815.4
2018-09-23 08-PM,BTCUSD,6678.94,6686.54,6674.67,6674.67,2.83,18916.43
2018-09-23 07-PM,BTCUSD,6684.57,6695.2,6678.94,6678.94,0.7673,5130.98
