Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2015-12-16,BTCUSD,464.5,465,436.89,455.1,23311.2,10597761.52
2015-12-15,BTCUSD,443.36,464.99,442.94,463.61,17598.64,8006856.52
2015-12-14,BTCUSD,432.89,448.12,428.42,442.37,13155.98,5806064.93
2015-12-13,BTCUSD,436.08,442.97,422.03,435.8,11227.18,4885667.86
2015-12-12,BTCUSD,452.99,467.8,403,435.87,29628.96,12814616.39
2015-12-11,BTCUSD,415.36,454.36,415.13,451.68,28322.47,12399633.04
2015-12-10,BTCUSD,416.98,419.79,408.91,416.28,8304.87,3448586.43
2015-12-09,BTCUSD,418.8,424.95,400,416.08,20835.19,8641355.07
2015-12-08,BTCUSD,394.96,409,388.33,409,9656.3,3825649.71
2015-12-07,BTCUSD,387.18,399.91,381.01,395.1,14778.37,5800694.75
2015-12-06,BTCUSD,388,399.85,383,394.6,14206.16,5570564.08
2015-12-05,BTCUSD,363.62,389.89,363,384.67,16356.43,6173704.59
2015-12-04,BTCUSD,361.48,364.3,355.92,362.3,9924.22,3573289.38
2015-12-03,BTCUSD,359.11,370.53,356.21,361.32,12110.5,4394915.48
2015-12-02,BTCUSD,363.06,363.06,348.64,359.97,12043.46,4282488.25
2015-12-01,BTCUSD,376.7,379,354.56,362.95,15389.67,5610058.11
2015-11-30,BTCUSD,371.48,383,367.11,377.98,17776.96,6688039.27
2015-11-29,BTCUSD,356.78,373.15,354.45,371.04,7667.1,2798580.83
2015-11-28,BTCUSD,357.14,359.44,350.41,356.39,6228.08,2208751.82
2015-11-27,BTCUSD,353.9,364.8,347.84,359.87,13114.65,4695664.08
2015-11-26,BTCUSD,328.9,369.7,328.53,356.39,35559.27,12422273.47
2015-11-25,BTCUSD,319.7,330.84,316,328.3,12219.77,3953649.86
2015-11-24,BTCUSD,323.48,323.5,317,318.42,8504.75,2728746.78
2015-11-23,BTCUSD,324.24,326.09,320.39,323.01,4998.52,1616552.53
2015-11-22,BTCUSD,326.5,326.6,320.13,323.11,3922.9,1267230.48
2015-11-21,BTCUSD,322.05,328.94,318.52,324.99,4924.8,1599948.43
2015-11-20,BTCUSD,326.51,327.73,310,321.5,21066.59,6717727.46
2015-11-19,BTCUSD,334.53,336.48,324.94,324.95,26672.92,8856879.85
2015-11-18,BTCUSD,336,337.89,330.28,337.06,26870.04,8987857.94
2015-11-17,BTCUSD,330.95,350.44,329,335.44,27389.82,9214462.2
2015-11-16,BTCUSD,319.3,332.2,315,330.9,20088.97,6507645.44
2015-11-15,BTCUSD,333.02,334.99,314.6,317,27063.93,8768484.87
2015-11-14,BTCUSD,336.28,356.1,325.45,331.61,25224.62,8462312.91
2015-11-13,BTCUSD,337.17,342,325,333.51,24269.32,8106822.27
2015-11-12,BTCUSD,309.9,344.78,308.42,334.94,36439.1,11886431.63
2015-11-11,BTCUSD,336.66,341.41,294,303,50855.93,15939271.77
2015-11-10,BTCUSD,378.32,381.44,323.63,337.69,47566.89,17008397.14
2015-11-09,BTCUSD,372.86,386.79,360.54,379.88,25175.75,9477408.94
2015-11-08,BTCUSD,384.62,390.47,366.18,371.87,27164.76,10355751.72
2015-11-07,BTCUSD,374.41,392.82,371.07,385.76,26232.37,10058975.27
2015-11-06,BTCUSD,387.77,396.67,353.26,371.79,46753.83,17456826.57
2015-11-05,BTCUSD,407.99,448.79,364.37,383.22,59345.77,23867619.71
2015-11-04,BTCUSD,404.55,502,368.11,404.3,102836.94,45952886.39
2015-11-03,BTCUSD,361.73,420.77,360.4,398.21,75165.25,29231893.79
2015-11-02,BTCUSD,325.78,369.02,320,361.98,44128.12,15340060.07
2015-11-01,BTCUSD,309.3,329.85,303.01,328.98,14020.62,4435611.06
2015-10-31,BTCUSD,328.15,334.67,302.99,310.06,28649.04,9115142.28
2015-10-30,BTCUSD,314.95,334.05,313.5,328.78,38136.6,12367475.77
2015-10-29,BTCUSD,304.77,319.6,301.7,313.73,31657.38,9831879.91
2015-10-28,BTCUSD,295.59,308.48,294.4,304.05,30679.48,9258154.13
2015-10-27,BTCUSD,286.9,300,286.15,295.17,33675.21,9867602.57
2015-10-26,BTCUSD,283.96,286.99,279.25,285.82,20790.45,5898921.94
2015-10-25,BTCUSD,283.03,296,282.2,288.27,28720.71,8315290.02
2015-10-24,BTCUSD,278.6,283,278.22,282.59,20060.55,5618365.29
2015-10-23,BTCUSD,275.12,280.19,273.46,277.71,21426.74,5944078.44
2015-10-22,BTCUSD,267.9,280.04,267.39,275.3,28004.6,7665954.22
2015-10-21,BTCUSD,270.3,272.69,264,267.8,20286.19,5450048.68
2015-10-20,BTCUSD,264.28,272.95,262.67,270.23,28660.58,7638164.61
2015-10-19,BTCUSD,260.99,266.01,259.82,264.43,16353.66,4289133.96
2015-10-18,BTCUSD,270.04,271.17,260,261,9651.58,2553365.04
2015-10-17,BTCUSD,263.09,273,260.8,268.99,25102.03,6740958.58
2015-10-16,BTCUSD,254.49,267,253.69,262.5,33657.67,8783403.13
2015-10-15,BTCUSD,252.47,256.5,250.3,254.44,21895.64,5578740.83
2015-10-14,BTCUSD,249.97,255.93,248.06,252.46,26881.16,6737959.74
2015-10-13,BTCUSD,245.81,250.89,242.82,248.69,25785.95,6351641.49
2015-10-12,BTCUSD,248.05,248.47,245.01,245.48,10507.17,2593320.33
2015-10-11,BTCUSD,245.71,248.5,244.53,247.83,18945.03,4682787.16
2015-10-10,BTCUSD,244.49,246.43,243,245.72,17279.47,4231167.2
2015-10-09,BTCUSD,243.29,244.95,242.16,244.49,14078.43,3428059.53
2015-10-08,BTCUSD,243.47,244.76,242.06,243.41,13785.97,3359588.79
2015-10-07,BTCUSD,246.79,247.65,242.3,243.47,23728.8,5814066.37
2015-10-06,BTCUSD,240.85,248.19,239.52,246.93,26660.11,6479338.48
2015-10-05,BTCUSD,238.6,240.57,236.1,240.53,20080.15,4783286.22
2015-10-04,BTCUSD,239.06,239.98,237.62,238.4,14937.72,3568930.36
2015-10-03,BTCUSD,237.77,239.86,236.3,238.77,17807.25,4243470.37
2015-10-02,BTCUSD,237.15,239.06,235,237.69,16889.46,4011577.62
2015-10-01,BTCUSD,236.19,239.44,235.01,237.52,20053.8,4755143.56
2015-09-30,BTCUSD,236.78,238.27,234.67,236.65,20602.4,4868955.65
2015-09-29,BTCUSD,239.14,240.56,235.09,236.71,19556.79,4647432.49
2015-09-28,BTCUSD,232.4,239.68,231.69,239,17516.84,4157771.7
2015-09-27,BTCUSD,233.81,234.61,231.16,231.91,17283.89,4019534.29
2015-09-26,BTCUSD,235.14,235.67,233,233.89,15034.03,3523048.07
2015-09-25,BTCUSD,233.88,237.25,232.56,235.13,22472.07,5285210.99
2015-09-24,BTCUSD,229.42,235.52,228.89,233.19,23959.71,5551743.34
2015-09-23,BTCUSD,230.08,231.5,228,229.41,13541.0,3115694.32
2015-09-22,BTCUSD,226.15,231.96,223.12,229.59,18901.15,4313428.34
2015-09-21,BTCUSD,230.29,230.34,225,225.93,13979.61,3174904.24
2015-09-20,BTCUSD,230.23,231.7,229.01,230.29,13163.49,3032926.37
2015-09-19,BTCUSD,232.82,233.76,229.98,230.23,11239.65,2603719.84
2015-09-18,BTCUSD,232.44,234.4,230.83,232.82,19329.16,4504783.52
2015-09-17,BTCUSD,227.85,235,227,232.44,14590.39,3367136.42
2015-09-16,BTCUSD,229.3,230,223,227.85,15080.6,3425654.89
2015-09-15,BTCUSD,229.51,231.21,226.5,229.3,16362.58,3761713.94
2015-09-14,BTCUSD,230.17,232.92,223.99,229.51,17592.99,4038784.07
2015-09-13,BTCUSD,235.61,236.09,228,230.17,18652.71,4316617.77
2015-09-12,BTCUSD,239.94,240,233.02,235.61,12452.61,2953565.27
2015-09-11,BTCUSD,238.5,240.94,237.5,239.94,13813.07,3310863.21
2015-09-10,BTCUSD,237.96,241.65,234.78,238.5,20541.17,4912126.42
2015-09-09,BTCUSD,244.04,244.22,237.01,237.96,23263.18,5582113.93
2015-09-08,BTCUSD,240.12,246.24,239.89,244.04,23713.93,5778734.49
2015-09-07,BTCUSD,240.45,242.91,238.44,240.12,23160.77,5569212.84
2015-09-06,BTCUSD,235.45,244.2,235.02,240.45,25523.35,6136017.84
2015-09-05,BTCUSD,231.09,237.22,229.23,235.45,20028.27,4675054.57
2015-09-04,BTCUSD,226.79,231.4,226.33,231.09,20890.72,4791065.22
2015-09-03,BTCUSD,228.77,229.96,226.5,226.79,19714.63,4489055.76
2015-09-02,BTCUSD,227.65,230.77,226,228.77,21569.59,4931694.75
2015-09-01,BTCUSD,229.84,231.67,226.17,227.65,23816.39,5435475.61
2015-08-31,BTCUSD,228.43,232.49,224.39,229.84,15220.01,3483770.74
2015-08-30,BTCUSD,229.23,232.75,225.04,228.43,15797.35,3604475.76
2015-08-29,BTCUSD,232.09,233.9,226.67,229.23,15403.85,3546302.36
2015-08-28,BTCUSD,223.8,235.93,220.29,232.09,22724.23,5200095.43
2015-08-27,BTCUSD,225.17,228.89,223.17,223.8,14442.78,3267192.5
2015-08-26,BTCUSD,221.64,231.09,219.77,225.17,24502.89,5543744.64
2015-08-25,BTCUSD,211.79,228.04,198.12,221.64,42103.77,9040638.86
2015-08-24,BTCUSD,228.47,228.99,207.73,211.79,37272.75,8106706.15
2015-08-23,BTCUSD,230.47,234.03,227.13,228.47,7473.26,1725083.07
2015-08-22,BTCUSD,233.27,235.2,223.01,230.47,16002.99,3667961.32
2015-08-21,BTCUSD,235.95,236.66,231.77,233.27,10039.9,2347247.27
2015-08-20,BTCUSD,227.1,236.66,226.01,235.95,16008.51,3735462.71
2015-08-19,BTCUSD,246,246,221.11,227.1,28563.8,6613615.77
2015-08-18,BTCUSD,256.66,256.99,245.05,246,11560.09,2922457.54
2015-08-17,BTCUSD,256.09,259.12,254.63,256.66,8544.68,2195673.39
2015-08-16,BTCUSD,261.03,262.2,254.01,256.09,9784.83,2520197.88
2015-08-15,BTCUSD,265.71,266.5,260.45,261.03,5325.65,1408972.75
2015-08-14,BTCUSD,264.65,266.99,262,265.71,8078.55,2139186.76
2015-08-13,BTCUSD,268.51,269.37,262.32,264.65,11012.75,2920632.41
2015-08-12,BTCUSD,270,271.5,265.71,268.51,8958.14,2402394.96
2015-08-11,BTCUSD,264.33,270.87,263.64,270,8309.4,2211924.7
2015-08-10,BTCUSD,265.36,266.79,261.6,264.33,9762.3,2579884.33
2015-08-09,BTCUSD,261.71,268.95,261.01,265.36,8992.5,2374804.25
2015-08-08,BTCUSD,279.01,279.97,260.41,261.71,10196.43,2760954.37
2015-08-07,BTCUSD,281.99,281.99,277.43,279.01,4153.05,1158954.0
2015-08-06,BTCUSD,281.99,281.99,281.99,281.99,0.0,0.0
2015-08-05,BTCUSD,284.65,285.86,280.63,281.99,6265.79,1770641.93
2015-08-04,BTCUSD,282.72,285.88,280.26,284.65,6341.12,1798604.43
2015-08-03,BTCUSD,281.5,285.8,279.52,282.72,6191.27,1753353.95
2015-08-02,BTCUSD,280.77,282.9,276.57,281.5,4504.34,1258557.7
2015-08-01,BTCUSD,284.39,285.16,276.66,280.77,7104.93,1992579.09
2015-07-31,BTCUSD,287.73,289,281.8,284.39,7806.41,2218539.42
2015-07-30,BTCUSD,289.63,290.23,284.53,287.73,7987.07,2298107.6
2015-07-29,BTCUSD,293.84,294.67,287.27,289.63,10200.93,2965535.82
2015-07-28,BTCUSD,294.27,297,292.19,293.84,8973.72,2643989.23
2015-07-27,BTCUSD,292.84,297.44,286.43,294.27,14479.23,4226344.3
2015-07-26,BTCUSD,289.34,294,287.41,292.84,5451.14,1589174.72
2015-07-25,BTCUSD,289.96,292,286.5,289.34,6912.1,1999546.59
2015-07-24,BTCUSD,276.67,290.02,275.9,289.96,13542.88,3848904.21
2015-07-23,BTCUSD,277.93,278.55,275.79,276.67,6582.58,1824262.52
2015-07-22,BTCUSD,276.48,277.93,275,277.93,8397.47,2321796.93
2015-07-21,BTCUSD,277.73,281.07,276.28,276.48,8831.73,2465410.35
2015-07-20,BTCUSD,275.5,279.16,274.62,277.73,8914.57,2471553.26
2015-07-19,BTCUSD,276.73,278.1,275.12,275.5,4922.56,1359445.35
2015-07-18,BTCUSD,279.43,283,276.73,276.73,9438.44,2631336.95
2015-07-17,BTCUSD,278.27,280.73,272.31,279.43,11791.54,3263317.61
2015-07-16,BTCUSD,285.55,292.4,274.92,277.23,21306.73,6000087.33
2015-07-15,BTCUSD,287.96,293.7,285.4,285.55,9139.09,2654830.77
2015-07-14,BTCUSD,292,297.13,286.02,287.96,10331.15,3007819.74
2015-07-13,BTCUSD,310.24,310.73,281,292,29753.17,8674485.99
2015-07-12,BTCUSD,292.02,317.99,291.64,310.24,22483.42,6896100.33
2015-07-11,BTCUSD,286.61,298.05,283.88,292.02,11468.25,3354503.61
2015-07-10,BTCUSD,269.65,294.71,268.63,286.61,29175.43,8298807.96
2015-07-09,BTCUSD,269.39,271.98,265.92,269.65,13965.07,3759916.62
2015-07-08,BTCUSD,266.18,273,263.01,269.39,14420.88,3865656.2
2015-07-07,BTCUSD,269.47,271.69,264.01,266.18,13614.5,3633491.82
2015-07-06,BTCUSD,270.33,278.54,267.13,269.47,20312.49,5551215.57
2015-07-05,BTCUSD,260.74,274.74,258.75,270.33,20910.74,5564645.13
2015-07-04,BTCUSD,255.86,261.28,254.05,260.74,7843.22,2019244.25
2015-07-03,BTCUSD,254.69,256.44,252.4,255.86,8654.59,2204571.62
2015-07-02,BTCUSD,257.07,260.77,253.19,254.69,9722.57,2489354.9
2015-07-01,BTCUSD,264.13,265.25,253.81,257.07,13366.47,3446154.53
2015-06-30,BTCUSD,256.38,268,255,264.13,19956.78,5235444.48
2015-06-29,BTCUSD,248.9,256.94,248.15,256.38,15337.97,3891883.52
2015-06-28,BTCUSD,251.17,251.4,247.04,248.9,5867.88,1462975.04
2015-06-27,BTCUSD,243.2,252,242.36,251.17,7113.62,1759788.81
2015-06-26,BTCUSD,241.65,243.44,240,243.2,5140.84,1242790.18
2015-06-25,BTCUSD,240.69,242.9,239.18,241.65,5160.95,1245520.61
2015-06-24,BTCUSD,243.78,244.14,238.2,240.69,6597.99,1592022.64
2015-06-23,BTCUSD,247.09,247.25,242.14,243.78,5073.39,1240089.41
2015-06-22,BTCUSD,243.37,247.99,242.64,247.09,4980.1,1222121.12
2015-06-21,BTCUSD,244.69,245,241.06,243.37,1960.74,476876.23
2015-06-20,BTCUSD,243.42,245.56,239.93,244.69,4503.01,1091957.3
2015-06-19,BTCUSD,248.09,249.93,242.14,243.42,6749.43,1662685.74
2015-06-18,BTCUSD,245.78,251.58,240,248.09,11164.4,2751456.26
2015-06-17,BTCUSD,248.75,257.39,243.2,245.78,17474.9,4374712.59
2015-06-16,BTCUSD,235.92,252.05,234.35,248.75,17375.21,4215461.57
2015-06-15,BTCUSD,231.77,237.09,231.55,235.92,10453.01,2450622.3
2015-06-14,BTCUSD,231.51,234,230.94,231.77,3541.16,822490.29
2015-06-13,BTCUSD,229.61,232.03,228.06,231.51,3931.71,906453.07
2015-06-12,BTCUSD,229.01,230.7,228.29,229.61,5893.36,1353909.39
2015-06-11,BTCUSD,227.51,229.57,227.25,229.01,4721.47,1080607.18
2015-06-10,BTCUSD,229.49,229.75,226.83,227.51,6347.54,1449250.42
2015-06-09,BTCUSD,228.11,230.79,226.67,229.49,9116.02,2089239.29
2015-06-08,BTCUSD,222.86,229.4,222.09,228.11,8948.31,2021873.39
2015-06-07,BTCUSD,224.36,225.48,221.86,222.86,3473.44,778011.72
2015-06-06,BTCUSD,224.49,225.26,223.07,224.36,2585.82,580288.75
2015-06-05,BTCUSD,222.37,225.9,219.03,224.49,7893.14,1761179.04
2015-06-04,BTCUSD,225.11,225.98,222,222.37,4892.73,1098677.11
2015-06-03,BTCUSD,224.78,226.99,222.57,225.11,5730.82,1289882.15
2015-06-02,BTCUSD,223.67,226.38,221.34,224.78,7796.34,1744459.32
2015-06-01,BTCUSD,229.08,231.2,220.65,223.67,12135.65,2734668.41
2015-05-31,BTCUSD,232.07,232.51,228,229.08,4385.74,1013021.49
2015-05-30,BTCUSD,236.02,236.21,231,232.07,4263.02,993683.46
2015-05-29,BTCUSD,236.46,236.52,234,236.02,6208.04,1461920.02
2015-05-28,BTCUSD,235.34,236.8,234.87,236.46,4983.03,1175844.36
2015-05-27,BTCUSD,236.21,237.35,234,235.34,8615.67,2030192.16
2015-05-26,BTCUSD,235.48,236.23,235,236.21,474.9,111811.92
2015-05-25,BTCUSD,239.68,240.1,233.1,235.48,5297.76,1252273.58
2015-05-24,BTCUSD,237.71,241.64,237.66,239.68,2864.64,687061.13
2015-05-23,BTCUSD,238.99,240.67,237.4,237.71,3295.19,788510.89
2015-05-22,BTCUSD,235.49,240.9,232.92,238.99,10421.69,2467303.72
2015-05-21,BTCUSD,233.8,236.52,233.75,235.49,4586.63,1079198.12
2015-05-20,BTCUSD,231.69,234.86,231,233.8,7681.74,1794259.53
2015-05-19,BTCUSD,232.24,234.24,230.86,231.69,5562.18,1294154.8
2015-05-18,BTCUSD,236.05,236.94,231.44,232.24,7421.78,1745036.34
2015-05-17,BTCUSD,235.6,237,234.15,236.05,2628.86,620341.93
2015-05-16,BTCUSD,237.12,237.4,234,235.6,3118.36,735930.74
2015-05-15,BTCUSD,236.95,239.28,235.12,237.12,4517.94,1071658.38
2015-05-14,BTCUSD,236.9,239.7,232.22,236.95,7711.21,1825553.83
2015-05-13,BTCUSD,241.3,244.14,235.06,236.9,9233.25,2223629.39
2015-05-12,BTCUSD,240.06,242,238.56,241.3,5822.43,1401760.94
2015-05-11,BTCUSD,239.08,241,237.99,239,5171.02,1237018.64
2015-05-10,BTCUSD,241.4,244.99,238.02,239.08,3493.96,841527.88
2015-05-09,BTCUSD,243.16,247.01,238.62,241.4,5562.4,1347017.52
2015-05-08,BTCUSD,236.82,246.57,235.29,243.16,9617.81,2320081.36
2015-05-07,BTCUSD,229.78,240,227.35,236.82,10896.59,2541351.14
2015-05-06,BTCUSD,234.37,235.98,227.01,229.78,8708.99,2028662.13
2015-05-05,BTCUSD,237.93,238.99,229.66,234.37,8788.82,2054652.32
2015-05-04,BTCUSD,239.18,242.2,236.07,237.93,7163.19,1709074.08
2015-05-03,BTCUSD,233.9,242.25,232.31,239.18,4422.59,1057142.04
2015-05-02,BTCUSD,231.96,234.9,229.87,233.9,4381.68,1018305.56
2015-05-01,BTCUSD,235.75,239.23,231.04,231.96,6622.93,1555055.46
2015-04-30,BTCUSD,225.49,240,224.6,235.75,12474.83,2909232.47
2015-04-29,BTCUSD,225.11,226.99,221.81,225.49,8661.92,1947334.9
2015-04-28,BTCUSD,226.01,228.06,221.45,225.11,9597.44,2158043.31
2015-04-27,BTCUSD,219.49,229.93,217.52,226.01,13501.83,3006598.56
2015-04-26,BTCUSD,226.28,227.26,214.98,219.49,11260.03,2470526.72
2015-04-25,BTCUSD,231.06,232.29,225.7,226.28,5375.75,1227435.36
2015-04-24,BTCUSD,235.14,236,228,231.06,8557.1,1978994.28
2015-04-23,BTCUSD,233,236.22,232.01,235.14,8021.19,1880708.15
2015-04-22,BTCUSD,234.13,238.64,229.1,233,11066.24,2603008.93
2015-04-21,BTCUSD,224.07,235.61,223.91,234.13,9531.32,2180368.54
2015-04-20,BTCUSD,222.89,226.51,221.43,224.07,6013.41,1348484.04
2015-04-19,BTCUSD,223.14,227.35,221.91,222.89,5866.64,1318695.12
2015-04-18,BTCUSD,221.86,224.72,220.32,223.14,4254.1,947137.91
2015-04-17,BTCUSD,227.59,228.29,220,221.86,5767.04,1291923.73
2015-04-16,BTCUSD,221.51,229.67,221.51,227.59,11002.79,2492640.64
2015-04-15,BTCUSD,216.42,222.43,214.05,221.51,9766.32,2147063.57
2015-04-14,BTCUSD,222.87,224.79,210,216.42,18432.86,4015453.32
2015-04-13,BTCUSD,236.3,236.9,219.64,222.87,13823.98,3166493.61
2015-04-12,BTCUSD,237.34,237.5,233.42,236.3,2850.16,672985.92
2015-04-11,BTCUSD,234.77,239.42,233,237.34,4103.6,968919.7
2015-04-10,BTCUSD,243.53,243.94,231,234.77,11525.77,2722903.56
2015-04-09,BTCUSD,244.09,246.3,238.47,243.53,7990.92,1944122.48
2015-04-08,BTCUSD,254.45,254.96,243.06,244.09,11647.96,2875251.66
2015-04-07,BTCUSD,255.83,256.62,251.5,254.45,5990.22,1522986.5
2015-04-06,BTCUSD,260.5,262.98,254,255.83,5989.94,1543244.68
2015-04-05,BTCUSD,253.45,261,251.65,260.5,5807.32,1491248.36
2015-04-04,BTCUSD,253.79,255.85,250.76,253.45,2579.58,652406.55
2015-04-03,BTCUSD,253.16,256.67,251.23,253.79,5062.49,1286655.62
2015-04-02,BTCUSD,245.98,256.96,244.52,253.16,9880.07,2471179.83
2015-04-01,BTCUSD,243.98,246.83,239.32,245.98,6106.97,1484287.63
2015-03-31,BTCUSD,247.69,248.59,238.55,243.98,8180.68,1993776.43
2015-03-30,BTCUSD,242.19,248.86,236.52,247.69,7880.41,1929807.46
2015-03-29,BTCUSD,252.31,252.96,239.96,242.19,6591.6,1608836.03
2015-03-28,BTCUSD,248.09,253.83,247.17,252.31,5943.83,1492447.63
2015-03-27,BTCUSD,249.46,250.52,245.12,248.09,5845.29,1449279.37
2015-03-26,BTCUSD,247.68,253.75,244.91,249.46,8403.54,2105838.57
2015-03-25,BTCUSD,246.93,250,236.4,247.68,13448.56,3276219.0
2015-03-24,BTCUSD,265.84,266.52,241.84,246.93,17591.02,4404982.22
2015-03-23,BTCUSD,269.39,270.07,259.5,265.84,8901.07,2367965.68
2015-03-22,BTCUSD,259.8,272,259.24,269.39,5709.7,1512162.68
2015-03-21,BTCUSD,262.09,262.62,256.25,259.8,4622.93,1199360.1
2015-03-20,BTCUSD,262.01,265.27,257,262.09,5683.15,1482272.82
2015-03-19,BTCUSD,257.29,265.95,249,262.01,14750.19,3808281.05
2015-03-18,BTCUSD,284.46,284.48,249.02,257.29,21120.78,5650707.75
2015-03-17,BTCUSD,289.7,292.99,281.9,284.46,6470.43,1864637.8
2015-03-16,BTCUSD,286.4,294.26,285.78,289.7,6473.86,1882414.82
2015-03-15,BTCUSD,282.7,287.75,281.42,286.4,2426.65,691987.13
2015-03-14,BTCUSD,284.4,287.69,280.46,282.7,5616.62,1595106.71
2015-03-13,BTCUSD,295.56,295.84,282.99,284.4,9178.74,2654225.31
2015-03-12,BTCUSD,295.11,297.95,289,295.56,8145.87,2399612.33
2015-03-11,BTCUSD,290.24,296.74,285.83,295.11,6784.55,1979535.16
2015-03-10,BTCUSD,287,296.8,283.96,290.24,12857.02,3744249.17
2015-03-09,BTCUSD,274.89,289,274.17,287,11984.22,3389556.2
2015-03-08,BTCUSD,275.59,277.59,271.12,274.89,4455.34,1223277.71
2015-03-07,BTCUSD,273.26,279.48,270,275.59,5605.63,1540760.07
2015-03-06,BTCUSD,273.8,276.46,269,273.26,6996.36,1907509.64
2015-03-05,BTCUSD,269.83,280.5,262.2,273.8,11360.44,3070426.12
2015-03-04,BTCUSD,279,283.88,264.94,269.83,14281.76,3934109.59
2015-03-03,BTCUSD,274,284.95,265.89,279,22213.49,6104061.68
2015-03-02,BTCUSD,258.34,274.81,256,274,9781.93,2598170.67
2015-03-01,BTCUSD,253.47,260,245,255.81,5062.1,1275703.25
2015-02-28,BTCUSD,253.06,254.29,245.2,252.98,3613.22,906874.89
2015-02-27,BTCUSD,236.7,256.15,236.16,253.06,22016.89,5507719.94
2015-02-26,BTCUSD,237.97,238.55,234.01,236.7,3498.78,826644.88
2015-02-25,BTCUSD,239.94,240.61,236,238,1735.6,413399.21
2015-02-24,BTCUSD,239.65,240.88,236.3,239.69,2430.95,580503.8
2015-02-23,BTCUSD,236.68,240.66,232.05,238.92,3706.77,873272.09
2015-02-22,BTCUSD,245.41,247.42,232.48,236.68,6739.67,1598342.42
2015-02-21,BTCUSD,245.48,247.48,244,245.87,1553.36,381377.02
2015-02-20,BTCUSD,240.59,248.96,239.41,246.1,4559.19,1115548.64
2015-02-19,BTCUSD,237.37,245.01,235.66,242.67,4730.24,1138295.79
2015-02-18,BTCUSD,244.96,247,232.24,235.79,6766.05,1626634.28
2015-02-17,BTCUSD,236.55,248.78,232.01,244.96,11898.41,2871937.78
2015-02-16,BTCUSD,234.01,241.23,229.2,236.55,12321.08,2907774.51
2015-02-15,BTCUSD,256.99,265.89,227.75,234.01,18474.58,4533254.41
2015-02-14,BTCUSD,237,259.31,236.9,257.9,10813.61,2698932.39
2015-02-13,BTCUSD,223,242.35,221.37,236.86,8077.55,1895018.31
2015-02-12,BTCUSD,219.55,223.07,218.17,222.46,4010.23,886601.16
2015-02-11,BTCUSD,220.95,223.43,217.99,219.12,9298.5,2057106.38
2015-02-10,BTCUSD,220.72,222,215,220.95,6332.22,1385375.22
2015-02-09,BTCUSD,224.19,225.99,215,220.72,19478.94,4277024.95
2015-02-08,BTCUSD,228.3,232.89,219.7,224.19,5456.94,1232858.74
2015-02-07,BTCUSD,223.37,231.14,221.77,228.61,6356.04,1444459.22
2015-02-06,BTCUSD,216.81,225.86,214.95,222.88,4730.33,1044545.84
2015-02-05,BTCUSD,227,228.94,213.64,217,4314.11,953936.47
2015-02-04,BTCUSD,227.35,231,220.02,227,14313.23,3220391.1
2015-02-03,BTCUSD,237.97,244.39,223.79,227.35,17756.67,4178199.28
2015-02-02,BTCUSD,214.8,241.98,214.8,237.97,6423.56,1494778.57
2015-02-01,BTCUSD,217.98,220.81,208.48,214.8,6189.01,1336586.85
2015-01-31,BTCUSD,232.6,234.8,215.75,217.98,19706.27,4494529.82
2015-01-30,BTCUSD,234.75,244.98,227.26,232.6,19832.17,4653564.37
2015-01-29,BTCUSD,236.2,242.18,220,234.75,26178.79,6076004.2
2015-01-28,BTCUSD,262.99,266.45,225.91,236.2,27595.15,6774004.56
2015-01-27,BTCUSD,269.5,278.51,243.1,262.99,21293.57,5501345.88
2015-01-26,BTCUSD,253.09,309.9,253.09,269.5,55355.5,15614774.92
2015-01-25,BTCUSD,249.99,257,241.33,253.09,28139.7,7019125.49
2015-01-24,BTCUSD,233.03,249.99,230.03,249.99,13633.14,3297573.46
2015-01-23,BTCUSD,233,240,225.55,233.03,15246.43,3539626.61
2015-01-22,BTCUSD,228.59,239,226.01,233,25809.37,6003089.46
2015-01-21,BTCUSD,211.08,228.9,205,228.59,22796.06,4937625.47
2015-01-20,BTCUSD,217.84,217.84,201.98,211.08,14234.73,2998319.48
2015-01-19,BTCUSD,210.05,220.94,207.7,216.88,12796.47,2729178.12
2015-01-18,BTCUSD,200.1,222,195.02,211.42,18205.49,3816641.51
2015-01-17,BTCUSD,206.6,212.84,192.17,200.1,19933.78,4007435.83
2015-01-16,BTCUSD,214.77,223.15,198.04,206.6,34657.09,7308109.72
2015-01-15,BTCUSD,162,233.9,161.1,208.81,86158.17,17721319.5
2015-01-14,BTCUSD,221,230.89,152.4,162,123599.76,23647658.54
2015-01-13,BTCUSD,268.16,268.72,216,221,57653.9,13652228.51
2015-01-12,BTCUSD,270.4,272.43,263.54,268.16,7909.25,2133679.78
2015-01-11,BTCUSD,276.8,276.8,276.8,276.8,0.0,0.0
2015-01-10,BTCUSD,276.8,276.8,276.8,276.8,0.0,0.0
2015-01-09,BTCUSD,276.8,276.8,276.8,276.8,0.0,0.0
2015-01-08,BTCUSD,276.8,276.8,276.8,276.8,0.0,0.0
2015-01-07,BTCUSD,276.8,276.8,276.8,276.8,0.0,0.0
2015-01-06,BTCUSD,276.8,276.8,276.8,276.8,0.0,0.0
2015-01-05,BTCUSD,264.62,280,262.94,276.8,9752.08,2655979.12
2015-01-04,BTCUSD,286.01,289.81,255,264.62,42650.57,11614560.04
