Created on 08-07-2019,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2018-09-13,ETHBTC,0.02892,0.03299,0.02889,0.0325,382045.09,11743.4
2018-09-12,ETHBTC,0.02943,0.02943,0.02688,0.02892,376634.8,10524.4
2018-09-11,ETHBTC,0.03122,0.03144,0.02847,0.02943,290462.69,8731.15
2018-09-10,ETHBTC,0.03136,0.03211,0.02996,0.03122,272463.28,8444.3
2018-09-09,ETHBTC,0.03183,0.03249,0.03012,0.03136,289728.79,9059.19
2018-09-08,ETHBTC,0.03363,0.03683,0.03096,0.03183,250566.87,8260.04
2018-09-07,ETHBTC,0.03528,0.0359,0.03351,0.03363,251365.09,8672.32
2018-09-06,ETHBTC,0.03411,0.03586,0.03334,0.03528,333375.25,11685.97
2018-09-05,ETHBTC,0.03876,0.03893,0.03392,0.03411,320960.43,11754.22
2018-09-04,ETHBTC,0.0398,0.03995,0.03851,0.03876,180870.59,7093.14
2018-09-03,ETHBTC,0.04049,0.04052,0.03954,0.0398,174147.81,6945.69
2018-09-02,ETHBTC,0.04105,0.04142,0.04001,0.04049,152406.66,6195.54
2018-09-01,ETHBTC,0.04014,0.0417,0.04012,0.04105,168210.64,6880.77
2018-08-31,ETHBTC,0.04066,0.04076,0.03639,0.04014,178704.18,7181.59
2018-08-30,ETHBTC,0.04101,0.04132,0.03991,0.04066,172562.36,7007.28
2018-08-29,ETHBTC,0.04172,0.04194,0.04085,0.04101,171751.99,7107.0
2018-08-28,ETHBTC,0.04167,0.0419,0.04075,0.04172,188118.62,7754.2
2018-08-27,ETHBTC,0.04091,0.04176,0.0407,0.04167,187440.77,7716.8
2018-08-26,ETHBTC,0.04122,0.04127,0.04061,0.04091,134508.39,5509.16
2018-08-25,ETHBTC,0.04205,0.04206,0.04106,0.04122,138540.47,5760.22
2018-08-24,ETHBTC,0.04229,0.04245,0.04154,0.04205,164563.96,6932.29
2018-08-23,ETHBTC,0.04253,0.04323,0.04193,0.04229,135374.84,5749.91
2018-08-22,ETHBTC,0.0434,0.04388,0.04144,0.04253,168811.71,7214.25
2018-08-21,ETHBTC,0.04332,0.0441,0.04185,0.0434,149159.69,6463.86
2018-08-20,ETHBTC,0.0462,0.04659,0.04285,0.04332,156726.74,7045.13
2018-08-19,ETHBTC,0.04604,0.04749,0.04555,0.0462,114071.99,5295.9
2018-08-18,ETHBTC,0.04824,0.04866,0.04479,0.04604,156489.22,7337.33
2018-08-17,ETHBTC,0.04542,0.0485,0.04526,0.04824,195224.13,9062.65
2018-08-16,ETHBTC,0.04484,0.0463,0.04457,0.04542,139263.67,6321.08
2018-08-15,ETHBTC,0.04501,0.04637,0.04421,0.04484,189666.88,8554.96
2018-08-14,ETHBTC,0.0454,0.04544,0.04194,0.04501,239648.95,10429.28
2018-08-13,ETHBTC,0.05038,0.05053,0.045,0.0454,184554.71,8859.92
2018-08-12,ETHBTC,0.05079,0.05079,0.05079,0.05079,0.0,0.0
2018-08-11,ETHBTC,0.05397,0.05417,0.0505,0.05079,87982.66,4584.51
2018-08-10,ETHBTC,0.05568,0.05651,0.05364,0.05397,133718.19,7426.96
2018-08-09,ETHBTC,0.05656,0.05719,0.05541,0.05568,117029.14,6611.18
2018-08-08,ETHBTC,0.05628,0.05755,0.05545,0.05656,129945.38,7377.55
2018-08-07,ETHBTC,0.0584,0.05865,0.05527,0.05628,126209.82,7253.88
2018-08-06,ETHBTC,0.05816,0.0587,0.05766,0.0584,100520.01,5854.57
2018-08-05,ETHBTC,0.05806,0.05855,0.05766,0.05816,88995.5,5169.07
2018-08-04,ETHBTC,0.05633,0.0586,0.05577,0.05806,117645.37,6689.46
2018-08-03,ETHBTC,0.05455,0.0565,0.0542,0.05633,121388.94,6728.54
2018-08-02,ETHBTC,0.0552,0.05559,0.05414,0.05455,94623.15,5177.47
2018-08-01,ETHBTC,0.05581,0.05643,0.05446,0.0552,103218.19,5732.14
2018-07-31,ETHBTC,0.05587,0.05632,0.05436,0.05581,113922.68,6332.59
2018-07-30,ETHBTC,0.05678,0.05707,0.0555,0.05587,98395.36,5552.82
2018-07-29,ETHBTC,0.05694,0.0571,0.05655,0.05678,81424.89,4623.46
2018-07-28,ETHBTC,0.05745,0.05752,0.05669,0.05694,78967.19,4512.91
2018-07-27,ETHBTC,0.05831,0.05895,0.0567,0.05745,95865.36,5557.14
2018-07-26,ETHBTC,0.05776,0.05886,0.05757,0.05831,107360.58,6237.58
2018-07-25,ETHBTC,0.05702,0.05818,0.05678,0.05776,119113.19,6849.09
2018-07-24,ETHBTC,0.05825,0.05934,0.05651,0.05702,162829.24,9441.27
2018-07-23,ETHBTC,0.06186,0.06188,0.05795,0.05825,117896.2,7031.25
2018-07-22,ETHBTC,0.06217,0.06284,0.06145,0.06186,82438.56,5125.99
2018-07-21,ETHBTC,0.06126,0.06327,0.06089,0.06217,94627.33,5915.87
2018-07-20,ETHBTC,0.0627,0.06278,0.06037,0.06126,124949.62,7711.31
2018-07-19,ETHBTC,0.06496,0.06511,0.06237,0.0627,115274.28,7377.29
2018-07-18,ETHBTC,0.06822,0.06869,0.06448,0.06496,149064.47,9952.41
2018-07-17,ETHBTC,0.07126,0.07148,0.068,0.06822,121902.21,8496.53
2018-07-16,ETHBTC,0.07075,0.0719,0.07015,0.07126,91405.73,6510.06
2018-07-15,ETHBTC,0.06932,0.07115,0.06914,0.07075,62565.59,4387.84
2018-07-14,ETHBTC,0.06953,0.07002,0.06915,0.06932,66094.27,4595.53
2018-07-13,ETHBTC,0.069,0.07052,0.06879,0.06953,79323.92,5536.79
2018-07-12,ETHBTC,0.06975,0.07026,0.06854,0.069,79450.15,5526.25
2018-07-11,ETHBTC,0.06865,0.06995,0.06757,0.06975,86465.15,5955.54
2018-07-10,ETHBTC,0.07079,0.07088,0.06753,0.06865,112234.67,7759.64
2018-07-09,ETHBTC,0.07253,0.0728,0.07058,0.07079,86762.61,6210.94
2018-07-08,ETHBTC,0.0719,0.0731,0.07165,0.07253,74290.46,5371.17
2018-07-07,ETHBTC,0.07119,0.0719,0.07014,0.0719,78027.05,5554.03
2018-07-06,ETHBTC,0.07161,0.07192,0.07001,0.07119,109831.67,7820.48
2018-07-05,ETHBTC,0.07092,0.0719,0.0707,0.07161,115612.37,8253.28
2018-07-04,ETHBTC,0.07087,0.07208,0.07058,0.07092,74025.08,5265.2
2018-07-03,ETHBTC,0.07199,0.07289,0.07063,0.07087,129405.85,9252.18
2018-07-02,ETHBTC,0.07115,0.07247,0.07061,0.07199,111694.69,7963.95
2018-07-01,ETHBTC,0.07106,0.07154,0.07056,0.07115,85995.0,6112.67
2018-06-30,ETHBTC,0.07011,0.07171,0.06993,0.07106,110558.05,7810.21
2018-06-29,ETHBTC,0.07183,0.07208,0.0691,0.07011,108824.83,7659.84
2018-06-28,ETHBTC,0.07196,0.07219,0.07065,0.07183,91277.55,6516.17
2018-06-27,ETHBTC,0.07083,0.07217,0.06996,0.07196,98562.74,7001.9
2018-06-26,ETHBTC,0.0734,0.07368,0.0707,0.07083,60303.9,4336.28
2018-06-25,ETHBTC,0.07403,0.07556,0.0728,0.0734,98778.91,7291.78
2018-06-24,ETHBTC,0.07695,0.07722,0.0727,0.07403,113015.48,8451.3
2018-06-23,ETHBTC,0.07642,0.07752,0.07564,0.07695,79776.12,6130.27
2018-06-22,ETHBTC,0.07833,0.07838,0.07508,0.07642,115611.91,8882.16
2018-06-21,ETHBTC,0.07935,0.08039,0.07785,0.07833,94657.25,7492.84
2018-06-20,ETHBTC,0.07981,0.07993,0.07848,0.07935,87902.25,6961.58
2018-06-19,ETHBTC,0.07719,0.08017,0.07692,0.07981,97834.63,7695.96
2018-06-18,ETHBTC,0.07707,0.07768,0.07635,0.07719,83175.65,6397.63
2018-06-17,ETHBTC,0.07659,0.07757,0.07646,0.07707,71100.35,5470.56
2018-06-16,ETHBTC,0.07635,0.0775,0.07588,0.07659,74886.54,5749.56
2018-06-15,ETHBTC,0.07827,0.07846,0.07463,0.07635,107350.69,8217.38
2018-06-14,ETHBTC,0.07558,0.0791,0.07271,0.07827,139662.72,10591.83
2018-06-13,ETHBTC,0.07556,0.07639,0.07225,0.07558,126994.49,9433.5
2018-06-12,ETHBTC,0.0773,0.0784,0.07441,0.07556,118827.9,9141.06
2018-06-11,ETHBTC,0.07754,0.07895,0.075,0.0773,106002.62,8245.29
2018-06-10,ETHBTC,0.07911,0.0795,0.0755,0.07754,121257.79,9470.83
2018-06-09,ETHBTC,0.07875,0.0795,0.0777,0.07911,81635.25,6452.02
2018-06-08,ETHBTC,0.0787,0.07929,0.07799,0.07875,97508.66,7686.35
2018-06-07,ETHBTC,0.07923,0.0797,0.07823,0.0787,104165.69,8231.87
2018-06-06,ETHBTC,0.0799,0.0801,0.079,0.07923,105663.26,8402.58
2018-06-05,ETHBTC,0.07892,0.0805,0.0777,0.0799,106634.27,8458.02
2018-06-04,ETHBTC,0.08023,0.0808,0.07773,0.07892,116842.7,9269.69
2018-06-03,ETHBTC,0.07735,0.08086,0.07735,0.08023,106297.73,8440.8
2018-06-02,ETHBTC,0.07698,0.07812,0.07651,0.07735,109656.36,8488.07
2018-06-01,ETHBTC,0.07722,0.07775,0.07592,0.07698,117694.67,9063.43
2018-05-31,ETHBTC,0.07559,0.07744,0.07528,0.07722,114433.98,8732.55
2018-05-30,ETHBTC,0.07594,0.0775,0.07419,0.07559,117907.6,8916.0
2018-05-29,ETHBTC,0.07214,0.07649,0.07207,0.07594,119865.14,8915.43
2018-05-28,ETHBTC,0.07771,0.0779,0.0715,0.07214,136236.62,10106.37
2018-05-27,ETHBTC,0.07996,0.08039,0.07658,0.07771,94514.33,7417.38
2018-05-26,ETHBTC,0.07851,0.08026,0.07782,0.07996,88562.59,7041.75
2018-05-25,ETHBTC,0.0794,0.08091,0.07732,0.07851,120150.14,9549.33
2018-05-24,ETHBTC,0.07705,0.0795,0.0753,0.0794,128119.04,9967.97
2018-05-23,ETHBTC,0.08042,0.08107,0.07576,0.07705,152871.19,12019.12
2018-05-22,ETHBTC,0.08314,0.084,0.08002,0.08042,110153.54,9084.77
2018-05-21,ETHBTC,0.08392,0.08439,0.08241,0.08314,84674.86,7072.65
2018-05-20,ETHBTC,0.08468,0.0859,0.08385,0.08392,85198.37,7241.66
2018-05-19,ETHBTC,0.08409,0.08574,0.08325,0.08468,84819.81,7166.68
2018-05-18,ETHBTC,0.08297,0.08435,0.0827,0.08409,100623.4,8429.7
2018-05-17,ETHBTC,0.0847,0.0854,0.0827,0.08297,89942.8,7596.94
2018-05-16,ETHBTC,0.08325,0.08473,0.08245,0.0847,102330.13,8582.82
2018-05-15,ETHBTC,0.084,0.08496,0.08241,0.08325,113443.43,9501.36
2018-05-14,ETHBTC,0.084,0.0848,0.0825,0.084,132571.9,11100.4
2018-05-13,ETHBTC,0.08077,0.08543,0.07999,0.084,126238.12,10450.1
2018-05-12,ETHBTC,0.08056,0.0812,0.07752,0.08077,131557.61,10448.8
2018-05-11,ETHBTC,0.0802,0.08225,0.0783,0.08056,162571.63,13009.32
2018-05-10,ETHBTC,0.08075,0.0821,0.08016,0.0802,141299.05,11489.85
2018-05-09,ETHBTC,0.08163,0.08176,0.07915,0.08075,139911.86,11249.42
2018-05-08,ETHBTC,0.0804,0.08214,0.07905,0.08163,145102.8,11721.11
2018-05-07,ETHBTC,0.0822,0.0827,0.07595,0.0804,185163.62,14628.71
2018-05-06,ETHBTC,0.08308,0.08467,0.08,0.0822,125195.24,10304.92
2018-05-05,ETHBTC,0.08086,0.08333,0.08068,0.08308,127863.83,10525.62
2018-05-04,ETHBTC,0.07996,0.08319,0.07906,0.08086,186570.26,15140.67
2018-05-03,ETHBTC,0.07446,0.081,0.07437,0.07996,231760.76,18193.43
2018-05-02,ETHBTC,0.0741,0.07522,0.07388,0.07446,125281.52,9332.93
2018-05-01,ETHBTC,0.07254,0.07463,0.07049,0.0741,140148.49,10238.88
2018-04-30,ETHBTC,0.07332,0.07512,0.07212,0.07254,152930.56,11240.53
2018-04-29,ETHBTC,0.07317,0.0736,0.0723,0.07332,137169.88,10029.79
2018-04-28,ETHBTC,0.07208,0.07387,0.07199,0.07317,122569.89,8973.95
2018-04-27,ETHBTC,0.07135,0.07356,0.07068,0.07208,127991.53,9243.44
2018-04-26,ETHBTC,0.06957,0.072,0.06885,0.07135,143393.56,10176.4
2018-04-25,ETHBTC,0.07288,0.07297,0.06669,0.06955,202955.73,14147.75
2018-04-24,ETHBTC,0.07205,0.07576,0.07165,0.07288,160173.98,11854.07
2018-04-23,ETHBTC,0.07065,0.07266,0.07054,0.07205,118995.65,8547.63
2018-04-22,ETHBTC,0.06791,0.07266,0.0658,0.07065,132587.54,9295.11
2018-04-21,ETHBTC,0.06966,0.06978,0.06533,0.06791,132471.97,9076.34
2018-04-20,ETHBTC,0.06867,0.07128,0.06749,0.06966,168581.86,11671.04
2018-04-19,ETHBTC,0.06443,0.06889,0.06394,0.06867,156802.53,10364.25
2018-04-18,ETHBTC,0.06368,0.06448,0.06326,0.06443,116161.96,7409.85
2018-04-17,ETHBTC,0.06353,0.0647,0.06287,0.06368,136848.75,8696.58
2018-04-16,ETHBTC,0.06389,0.06409,0.0629,0.06353,101524.27,6426.89
2018-04-15,ETHBTC,0.06285,0.06397,0.06226,0.06389,79798.38,5042.04
2018-04-14,ETHBTC,0.06264,0.06356,0.06164,0.06285,85682.87,5361.18
2018-04-13,ETHBTC,0.06239,0.06469,0.0618,0.06264,181506.69,11471.17
2018-04-12,ETHBTC,0.06192,0.06305,0.05929,0.06239,200055.51,12251.52
2018-04-11,ETHBTC,0.06073,0.0621,0.06024,0.06192,145649.79,8871.94
2018-04-10,ETHBTC,0.05887,0.0608,0.0584,0.06073,124912.05,7412.23
2018-04-09,ETHBTC,0.05709,0.06007,0.05699,0.05887,138342.64,8110.91
2018-04-08,ETHBTC,0.05581,0.05726,0.0555,0.05709,96021.05,5422.18
2018-04-07,ETHBTC,0.05592,0.0562,0.0551,0.05581,96068.2,5348.69
2018-04-06,ETHBTC,0.05631,0.05641,0.05535,0.05592,89682.81,5010.48
2018-04-05,ETHBTC,0.05566,0.05642,0.05538,0.05631,136670.67,7642.78
2018-04-04,ETHBTC,0.05603,0.05615,0.05367,0.05566,129955.68,7158.68
2018-04-03,ETHBTC,0.05455,0.05612,0.05381,0.05603,129906.36,7106.87
2018-04-02,ETHBTC,0.05555,0.0559,0.05429,0.05455,107781.92,5948.83
2018-04-01,ETHBTC,0.05686,0.05703,0.0551,0.05555,100287.85,5620.6
2018-03-31,ETHBTC,0.05742,0.05896,0.05639,0.05686,118168.99,6775.43
2018-03-30,ETHBTC,0.05406,0.05755,0.05406,0.05742,169934.39,9469.32
2018-03-29,ETHBTC,0.05613,0.05652,0.054,0.05406,176647.39,9695.85
2018-03-28,ETHBTC,0.05751,0.05796,0.056,0.05613,129465.3,7377.1
2018-03-27,ETHBTC,0.05972,0.06007,0.05656,0.05751,149512.64,8689.37
2018-03-26,ETHBTC,0.06189,0.06224,0.05924,0.05972,148909.8,9023.47
2018-03-25,ETHBTC,0.06095,0.06236,0.06053,0.06189,109733.6,6712.89
2018-03-24,ETHBTC,0.06103,0.0614,0.0601,0.06095,131983.48,7995.23
2018-03-23,ETHBTC,0.06195,0.063,0.06006,0.06103,145953.53,8953.02
2018-03-22,ETHBTC,0.06302,0.0637,0.061,0.06195,109482.76,6820.07
2018-03-21,ETHBTC,0.0626,0.06489,0.061,0.06302,131655.37,8347.71
2018-03-20,ETHBTC,0.06473,0.06493,0.06192,0.0626,122702.76,7744.94
2018-03-19,ETHBTC,0.06564,0.06673,0.0631,0.06473,126610.38,8184.32
2018-03-18,ETHBTC,0.06991,0.07,0.0618,0.06564,155791.04,10250.17
2018-03-17,ETHBTC,0.07248,0.07356,0.06966,0.06991,80153.84,5796.93
2018-03-16,ETHBTC,0.07387,0.07459,0.07174,0.07248,95945.33,7032.69
2018-03-15,ETHBTC,0.07449,0.07548,0.073,0.07387,107963.57,8010.49
2018-03-14,ETHBTC,0.07536,0.07642,0.07336,0.07449,98573.86,7408.56
2018-03-13,ETHBTC,0.07645,0.07719,0.07485,0.07536,91478.99,6945.71
2018-03-12,ETHBTC,0.07575,0.07697,0.07432,0.07645,73641.64,5573.43
2018-03-11,ETHBTC,0.0776,0.07956,0.07489,0.07575,61225.22,4736.7
2018-03-10,ETHBTC,0.07848,0.07976,0.0772,0.0776,59635.15,4674.25
2018-03-09,ETHBTC,0.07501,0.07886,0.0745,0.07848,110720.64,8499.55
2018-03-08,ETHBTC,0.0757,0.0771,0.0745,0.075,95671.9,7271.68
2018-03-07,ETHBTC,0.07599,0.07648,0.073,0.0757,111286.07,8332.62
2018-03-06,ETHBTC,0.07387,0.077,0.07382,0.07599,86017.59,6497.22
2018-03-05,ETHBTC,0.07528,0.07565,0.07253,0.07387,79967.11,5976.75
2018-03-04,ETHBTC,0.07473,0.07757,0.0746,0.07528,70375.24,5342.44
2018-03-03,ETHBTC,0.07751,0.07782,0.0745,0.07473,92225.24,6994.17
2018-03-02,ETHBTC,0.07972,0.07997,0.07612,0.07751,92807.4,7293.48
2018-03-01,ETHBTC,0.0826,0.083,0.0793,0.07972,94160.29,7653.27
2018-02-28,ETHBTC,0.08234,0.08778,0.08,0.08262,107557.4,8822.52
2018-02-27,ETHBTC,0.08406,0.08589,0.08167,0.08234,101019.02,8398.2
2018-02-26,ETHBTC,0.08786,0.0898,0.0835,0.08406,109407.36,9515.07
2018-02-25,ETHBTC,0.08604,0.0886,0.08589,0.08786,72539.8,6328.04
2018-02-24,ETHBTC,0.08413,0.0866,0.081,0.08604,70450.9,5965.07
2018-02-23,ETHBTC,0.08164,0.08634,0.08159,0.08413,112134.02,9456.72
2018-02-22,ETHBTC,0.08012,0.08186,0.07953,0.08164,83551.36,6734.07
2018-02-21,ETHBTC,0.07882,0.0815,0.0781,0.08012,109125.47,8745.1
2018-02-20,ETHBTC,0.08416,0.08427,0.07083,0.07882,113269.28,9165.85
2018-02-19,ETHBTC,0.0877,0.0886,0.0834,0.08416,95769.77,8270.05
2018-02-18,ETHBTC,0.08782,0.08939,0.08613,0.0877,120350.61,10561.79
2018-02-17,ETHBTC,0.09236,0.09302,0.08766,0.08782,115596.92,10417.76
2018-02-16,ETHBTC,0.0924,0.0945,0.09134,0.09236,118614.64,11018.95
2018-02-15,ETHBTC,0.09725,0.09739,0.0911,0.0924,144063.05,13607.93
2018-02-14,ETHBTC,0.09855,0.0987,0.096,0.09721,128473.23,12546.19
2018-02-13,ETHBTC,0.09737,0.0988,0.09691,0.09855,104875.19,10269.51
2018-02-12,ETHBTC,0.1004,0.1006,0.097,0.09737,109541.56,10851.7
2018-02-11,ETHBTC,0.09968,0.101,0.0993,0.1004,118976.8,11934.92
2018-02-10,ETHBTC,0.101,0.1011,0.0992,0.09968,136250.02,13663.92
2018-02-09,ETHBTC,0.1003,0.1016,0.09913,0.101,67250.46,6774.54
2018-02-08,ETHBTC,0.09936,0.1007,0.09885,0.1003,2776.64,277.07
2018-02-07,ETHBTC,0.1019,0.1026,0.09904,0.09936,98137.03,9883.09
2018-02-06,ETHBTC,0.1008,0.1023,0.09443,0.1019,203147.22,20091.4
2018-02-05,ETHBTC,0.1009,0.1037,0.09563,0.1008,157073.8,15750.79
2018-02-04,ETHBTC,0.1055,0.106,0.09875,0.1009,114996.48,11825.26
2018-02-03,ETHBTC,0.1039,0.1075,0.103,0.1055,112259.63,11821.03
2018-02-02,ETHBTC,0.1132,0.115,0.09688,0.1039,227513.64,24161.68
2018-02-01,ETHBTC,0.1095,0.1238,0.1093,0.1132,213996.65,24700.25
2018-01-31,ETHBTC,0.1061,0.1109,0.1056,0.1095,94890.35,10272.47
2018-01-30,ETHBTC,0.1045,0.108,0.1031,0.1061,123635.59,13100.82
2018-01-29,ETHBTC,0.1052,0.106,0.1033,0.1045,122452.51,12841.8
2018-01-28,ETHBTC,0.09734,0.1056,0.0971,0.1052,170412.83,17356.88
2018-01-27,ETHBTC,0.09483,0.098,0.0945,0.09734,128399.14,12318.21
2018-01-26,ETHBTC,0.09429,0.09693,0.09266,0.09483,166148.64,15766.54
2018-01-25,ETHBTC,0.09341,0.09542,0.093,0.09429,120709.14,11386.86
2018-01-24,ETHBTC,0.09094,0.09423,0.09034,0.09349,198215.59,18191.33
2018-01-23,ETHBTC,0.09219,0.0928,0.08928,0.09094,188165.19,17190.23
2018-01-22,ETHBTC,0.091,0.09299,0.09052,0.09219,192205.54,17661.08
2018-01-21,ETHBTC,0.09017,0.0926,0.0892,0.091,167079.28,15159.81
2018-01-20,ETHBTC,0.09008,0.09126,0.0879,0.09017,200601.24,17982.98
2018-01-19,ETHBTC,0.09062,0.093,0.09,0.09006,220588.16,20070.75
2018-01-18,ETHBTC,0.09122,0.093,0.08794,0.09062,301232.37,27218.78
2018-01-17,ETHBTC,0.09186,0.09378,0.08346,0.09122,342869.19,30354.2
2018-01-16,ETHBTC,0.09412,0.09576,0.082,0.09186,301626.99,27562.24
2018-01-15,ETHBTC,0.09986,0.1012,0.0895,0.09412,229427.52,21927.8
2018-01-14,ETHBTC,0.09762,0.1,0.09555,0.09986,226701.33,22188.72
2018-01-13,ETHBTC,0.09132,0.1005,0.08985,0.09762,321077.07,30385.93
2018-01-12,ETHBTC,0.08597,0.09202,0.085,0.09132,182417.5,16303.39
2018-01-11,ETHBTC,0.08388,0.09222,0.08299,0.08597,327364.16,29017.87
2018-01-10,ETHBTC,0.08983,0.1008,0.08282,0.08388,400830.99,37466.77
2018-01-09,ETHBTC,0.07601,0.093,0.07596,0.08983,351689.83,28908.78
2018-01-08,ETHBTC,0.06931,0.0792,0.069,0.07601,336348.9,25057.83
2018-01-07,ETHBTC,0.05882,0.06981,0.05869,0.06931,198484.82,12933.64
2018-01-06,ETHBTC,0.05658,0.063,0.05555,0.05882,285794.02,16986.27
2018-01-05,ETHBTC,0.06224,0.0697,0.054,0.05658,564905.36,35256.86
2018-01-04,ETHBTC,0.0626,0.07,0.06012,0.0622,540750.78,34916.73
2018-01-03,ETHBTC,0.05826,0.06421,0.05645,0.0626,437713.91,25925.79
2018-01-02,ETHBTC,0.05637,0.06627,0.05104,0.05826,432449.04,26420.78
2018-01-01,ETHBTC,0.05359,0.0572,0.0534,0.05637,297185.5,16554.29
2017-12-31,ETHBTC,0.05513,0.05545,0.05231,0.05359,302674.49,16354.74
2017-12-30,ETHBTC,0.05102,0.0553,0.05,0.05513,360395.74,19157.85
2017-12-29,ETHBTC,0.04985,0.052,0.0495,0.05102,283143.05,14368.83
2017-12-28,ETHBTC,0.0478,0.0517,0.04758,0.04985,246660.09,12182.86
2017-12-27,ETHBTC,0.04781,0.049,0.0463,0.0478,222254.15,10632.85
2017-12-26,ETHBTC,0.05215,0.0538,0.04628,0.0478,259779.21,12757.57
2017-12-25,ETHBTC,0.04879,0.055,0.0487,0.05215,262098.74,13608.3
2017-12-24,ETHBTC,0.04814,0.04925,0.0477,0.04879,242520.61,11739.22
2017-12-23,ETHBTC,0.04761,0.04902,0.0475,0.04816,270308.96,13062.87
2017-12-22,ETHBTC,0.05063,0.05149,0.04534,0.04761,348732.95,16904.0
2017-12-21,ETHBTC,0.04827,0.0517,0.0476,0.05063,316101.38,15714.38
2017-12-20,ETHBTC,0.04621,0.049,0.044,0.04827,297609.81,13961.23
2017-12-19,ETHBTC,0.04157,0.047,0.04096,0.04621,301189.88,13527.88
2017-12-18,ETHBTC,0.03745,0.04311,0.037,0.04157,302948.18,11856.36
2017-12-17,ETHBTC,0.03556,0.03861,0.03553,0.03745,233532.53,8634.61
2017-12-16,ETHBTC,0.03858,0.0409,0.0348,0.03556,223547.52,8442.74
2017-12-15,ETHBTC,0.04155,0.04166,0.0335,0.03858,231577.81,8721.42
2017-12-14,ETHBTC,0.04281,0.0465,0.0396,0.04155,290675.79,12536.21
2017-12-13,ETHBTC,0.038,0.04424,0.03605,0.04281,233540.15,9357.06
2017-12-12,ETHBTC,0.0307,0.04,0.02977,0.038,323182.75,11027.89
2017-12-11,ETHBTC,0.02869,0.0312,0.02675,0.0307,156402.03,4426.26
2017-12-10,ETHBTC,0.03131,0.0329,0.02789,0.02869,141735.7,4354.51
2017-12-09,ETHBTC,0.02786,0.0349,0.02725,0.03131,164039.37,5146.67
2017-12-08,ETHBTC,0.02457,0.032,0.02312,0.02786,174236.4,4820.88
2017-12-07,ETHBTC,0.0304,0.03206,0.02425,0.02457,180134.54,5062.5
2017-12-06,ETHBTC,0.03876,0.03886,0.02941,0.0304,188592.12,6530.53
2017-12-05,ETHBTC,0.04018,0.04037,0.03831,0.03876,140941.65,5544.92
2017-12-04,ETHBTC,0.04114,0.04131,0.04007,0.04018,96170.51,3904.42
2017-12-03,ETHBTC,0.04198,0.04237,0.04042,0.04114,86219.39,3566.74
2017-12-02,ETHBTC,0.0424,0.0427,0.0416,0.04198,87070.22,3667.95
2017-12-01,ETHBTC,0.04365,0.04433,0.04228,0.0424,80683.81,3496.45
2017-11-30,ETHBTC,0.04341,0.0446,0.0425,0.04365,124432.07,5419.02
2017-11-29,ETHBTC,0.04704,0.04789,0.04294,0.04341,171220.19,7735.09
2017-11-28,ETHBTC,0.0489,0.04948,0.04614,0.04704,103300.07,4936.42
2017-11-27,ETHBTC,0.0507,0.0512,0.04841,0.0489,99202.77,4917.2
2017-11-26,ETHBTC,0.05275,0.05291,0.0478,0.0507,103245.41,5230.64
2017-11-25,ETHBTC,0.05765,0.0594,0.05275,0.05275,100980.37,5609.71
2017-11-24,ETHBTC,0.05075,0.0585,0.04785,0.05765,137732.71,7256.7
2017-11-23,ETHBTC,0.04635,0.05236,0.04575,0.05075,150384.06,7325.58
2017-11-22,ETHBTC,0.04467,0.04677,0.0441,0.04635,118085.07,5285.51
2017-11-21,ETHBTC,0.04471,0.04639,0.044,0.04467,97344.1,4361.96
2017-11-20,ETHBTC,0.04397,0.04561,0.04367,0.04471,99317.2,4420.04
2017-11-19,ETHBTC,0.04462,0.04884,0.04282,0.04397,92329.2,4208.82
2017-11-18,ETHBTC,0.0429,0.045,0.0426,0.04462,78785.17,3419.49
2017-11-17,ETHBTC,0.04201,0.04374,0.04091,0.0429,79250.04,3351.32
2017-11-16,ETHBTC,0.04553,0.0465,0.041,0.04201,83845.79,3695.68
2017-11-15,ETHBTC,0.0511,0.0511,0.045,0.04553,62652.27,2986.42
2017-11-14,ETHBTC,0.04842,0.0525,0.04727,0.0511,81467.6,4042.33
2017-11-13,ETHBTC,0.05204,0.05466,0.04638,0.04842,81468.52,4055.84
2017-11-12,ETHBTC,0.04965,0.054,0.0452,0.05204,190339.4,9567.72
2017-11-11,ETHBTC,0.04555,0.05148,0.04409,0.04965,64608.5,3046.02
2017-11-10,ETHBTC,0.04487,0.04669,0.04321,0.04555,62006.96,2774.84
2017-11-09,ETHBTC,0.04142,0.04625,0.04129,0.04487,58897.12,2593.21
2017-11-08,ETHBTC,0.04105,0.04619,0.0385,0.04142,71110.16,2951.06
2017-11-07,ETHBTC,0.04264,0.04293,0.0405,0.04105,40947.46,1706.73
2017-11-06,ETHBTC,0.04015,0.0435,0.03986,0.04264,43337.41,1788.53
2017-11-05,ETHBTC,0.04057,0.04098,0.03882,0.04015,34059.09,1358.49
2017-11-04,ETHBTC,0.04267,0.04308,0.03975,0.04057,34151.78,1414.82
2017-11-03,ETHBTC,0.04029,0.04395,0.0394,0.04267,47135.07,1922.79
2017-11-02,ETHBTC,0.04277,0.04318,0.03759,0.04029,58384.24,2386.07
2017-11-01,ETHBTC,0.047,0.04769,0.0423,0.04277,43498.67,1995.95
2017-10-31,ETHBTC,0.0499,0.05058,0.04681,0.047,31222.25,1529.49
